time_s,type,AEKF,ClimbRt,DesPitch,DesRoll,DesYaw,ErrRP,ErrYaw,Pitch,PitchRt,Roll,RollRt,Thrust,Type,Yaw,YawRt,distance_m,east_m,ecode,ecode_name,ground_speed_m_s,id,lat,lon,mode,name,north_m,radial_speed_m_s,reason,reason_name,rel_alt_m,subsys,subsys_name,target_bearing_speed_m_s,text,ve_m_s,vn_m_s
33.99473,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025576433166861534,,,,,,
34.09469,ATT,3,,0.0,0.0,92.19,0.0,0.0,0.05,,0.06,,,,92.19,,,,,,,,,,,,,,,,,,,,,,
34.09469,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.032016069360613617,,,,,,0.0,,,,,,,-0.02363739348948002,,-0.02363739348948002,-0.021594034507870674
34.09469,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025592051446437836,,,,,,
34.194649999999996,ATT,3,,0.0,0.0,92.18,0.0,0.0,0.05,,0.06,,,,92.18,,,,,,,,,,,,,,,,,,,,,,
34.194649999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.032079950710580125,,,,,,0.0,,,,,,,-0.023717524483799934,,-0.023717524483799934,-0.021600978448987007
34.194649999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02560373954474926,,,,,,
34.29461,ATT,3,,0.0,0.0,92.17,0.0,0.0,0.05,,0.06,,,,92.17,,,,,,,,,,,,,,,,,,,,,,
34.29461,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03214073286776273,,,,,,0.0,,,,,,,-0.023767687380313873,,-0.023767687380313873,-0.02163616754114628
34.29461,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025612233206629753,,,,,,
34.39457,ATT,3,,0.0,0.0,92.17,0.0,0.0,0.05,,0.06,,,,92.17,,,,,,,,,,,,,,,,,,,,,,
34.39457,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.032234155551027405,,,,,,0.0,,,,,,,-0.02385038696229458,,-0.02385038696229458,-0.02168409153819084
34.39457,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02562098763883114,,,,,,
34.49453,ATT,3,,0.0,0.0,92.16,0.0,0.0,0.05,,0.06,,,,92.16,,,,,,,,,,,,,,,,,,,,,,
34.49453,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.032370998322729584,,,,,,0.0,,,,,,,-0.02395477518439293,,-0.02395477518439293,-0.02177269570529461
34.49453,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025629689916968346,,,,,,
34.59449,ATT,3,,0.0,0.0,92.16,0.0,0.0,0.05,,0.06,,,,92.16,,,,,,,,,,,,,,,,,,,,,,
34.59449,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.0325161396479411,,,,,,0.0,,,,,,,-0.024043424054980278,,-0.024043424054980278,-0.02189093641936779
34.59449,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025636378675699234,,,,,,
34.694449999999996,ATT,3,,0.0,0.0,92.15,0.0,0.0,0.05,,0.06,,,,92.15,,,,,,,,,,,,,,,,,,,,,,
34.694449999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03260756647095867,,,,,,0.0,,,,,,,-0.02415565587580204,,-0.02415565587580204,-0.021903371438384056
34.694449999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02564118802547455,,,,,,
34.79441,ATT,3,,0.0,0.0,92.15,0.0,0.0,0.05,,0.06,,,,92.15,,,,,,,,,,,,,,,,,,,,,,
34.79441,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03269603311850536,,,,,,0.0,,,,,,,-0.024224774911999702,,-0.024224774911999702,-0.021958844736218452
34.79441,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025649813935160637,,,,,,
34.894369999999995,ATT,3,,0.0,0.0,92.14,0.0,0.0,0.05,,0.06,,,,92.14,,,,,,,,,,,,,,,,,,,,,,
34.894369999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.032627518653117714,,,,,,0.0,,,,,,,-0.024208568036556244,,-0.024208568036556244,-0.021874647587537766
34.894369999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02566555142402649,,,,,,
34.99433,ATT,3,,0.0,0.0,92.14,0.0,0.0,0.05,,0.06,,,,92.14,,,,,,,,,,,,,,,,,,,,,,
34.99433,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03269995800853771,,,,,,0.0,,,,,,,-0.024272188544273376,,-0.024272188544273376,-0.021912282332777977
34.99433,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025675088167190552,,,,,,
35.09429,ATT,3,,0.0,0.0,92.13,0.0,0.0,0.05,,0.06,,,,92.13,,,,,,,,,,,,,,,,,,,,,,
35.09429,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03286375229938271,,,,,,0.0,,,,,,,-0.02436346560716629,,-0.02436346560716629,-0.02205556072294712
35.09429,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025682950392365456,,,,,,
35.19425,ATT,3,,0.0,0.0,92.13,0.0,0.0,0.05,,0.06,,,,92.13,,,,,,,,,,,,,,,,,,,,,,
35.19425,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.032966896259762006,,,,,,0.0,,,,,,,-0.02442449890077114,,-0.02442449890077114,-0.022141817957162857
35.19425,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025693196803331375,,,,,,
35.29421,ATT,3,,0.0,0.0,92.12,0.0,0.0,0.05,,0.06,,,,92.12,,,,,,,,,,,,,,,,,,,,,,
35.29421,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03307138765202819,,,,,,0.0,,,,,,,-0.02448863908648491,,-0.02448863908648491,-0.02222663350403309
35.29421,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025704098865389824,,,,,,
35.394169999999995,ATT,3,,0.0,0.0,92.12,0.0,0.0,0.05,,0.06,,,,92.12,,,,,,,,,,,,,,,,,,,,,,
35.394169999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03316888228879815,,,,,,0.0,,,,,,,-0.024552639573812485,,-0.024552639573812485,-0.02230118028819561
35.394169999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025716403499245644,,,,,,
35.494963,ATT,3,,0.0,0.0,92.11,0.0,0.0,0.05,,0.06,,,,92.11,,,,,,,,,,,,,,,,,,,,,,
35.494963,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03322755600159458,,,,,,0.0,,,,,,,-0.024579379707574844,,-0.024579379707574844,-0.02235899306833744
35.494963,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02572828158736229,,,,,,
35.594923,ATT,3,,0.0,0.0,92.1,0.0,0.0,0.05,,0.06,,,,92.1,,,,,,,,,,,,,,,,,,,,,,
35.594923,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.033327189049058625,,,,,,0.0,,,,,,,-0.024641230702400208,,-0.024641230702400208,-0.022439057007431984
35.594923,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025736093521118164,,,,,,
35.694883,ATT,3,,0.0,0.0,92.1,0.0,0.0,0.05,,0.06,,,,92.1,,,,,,,,,,,,,,,,,,,,,,
35.694883,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03347472414180355,,,,,,0.0,,,,,,,-0.02475212886929512,,-0.02475212886929512,-0.022536398842930794
35.694883,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025744227692484856,,,,,,
35.794843,ATT,3,,0.0,0.0,92.09,0.0,0.0,0.05,,0.06,,,,92.09,,,,,,,,,,,,,,,,,,,,,,
35.794843,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03363632044713224,,,,,,0.0,,,,,,,-0.024877559393644333,,-0.024877559393644333,-0.02263866364955902
35.794843,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025751182809472084,,,,,,
35.894802999999996,ATT,3,,0.0,0.0,92.09,0.0,0.0,0.05,,0.06,,,,92.09,,,,,,,,,,,,,,,,,,,,,,
35.894802999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03376313610529859,,,,,,0.0,,,,,,,-0.024965574964880943,,-0.024965574964880943,-0.02273036353290081
35.894802999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025758419185876846,,,,,,
35.994763,ATT,3,,0.0,0.0,92.08,0.0,0.0,0.05,,0.06,,,,92.08,,,,,,,,,,,,,,,,,,,,,,
35.994763,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.0338280650497399,,,,,,0.0,,,,,,,-0.025035033002495766,,-0.025035033002495766,-0.022750496864318848
35.994763,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025767933577299118,,,,,,
36.094722999999995,ATT,3,,0.0,0.0,92.08,0.0,0.0,0.05,,0.06,,,,92.08,,,,,,,,,,,,,,,,,,,,,,
36.094722999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03391228826045706,,,,,,0.0,,,,,,,-0.025095628574490547,,-0.025095628574490547,-0.022809049114584923
36.094722999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025781096890568733,,,,,,
36.194683,ATT,3,,0.0,0.0,92.07,0.0,0.0,0.05,,0.06,,,,92.07,,,,,,,,,,,,,,,,,,,,,,
36.194683,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.033984624041208944,,,,,,0.0,,,,,,,-0.025135984644293785,,-0.025135984644293785,-0.022872187197208405
36.194683,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025796206668019295,,,,,,
36.294643,ATT,3,,0.0,0.0,92.07,0.0,0.0,0.05,,0.06,,,,92.07,,,,,,,,,,,,,,,,,,,,,,
36.294643,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.034064207841608934,,,,,,0.0,,,,,,,-0.025203336030244827,,-0.025203336030244827,-0.022916415706276894
36.294643,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025811968371272087,,,,,,
36.394603,ATT,3,,0.0,0.0,92.06,0.0,0.0,0.05,,0.06,,,,92.06,,,,,,,,,,,,,,,,,,,,,,
36.394603,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03418938599023087,,,,,,0.0,,,,,,,-0.025316767394542694,,-0.025316767394542694,-0.022977715358138084
36.394603,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02582644857466221,,,,,,
36.494563,ATT,3,,0.0,0.0,92.06,0.0,0.0,0.05,,0.06,,,,92.06,,,,,,,,,,,,,,,,,,,,,,
36.494563,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.034310801523738776,,,,,,0.0,,,,,,,-0.02540428936481476,,-0.02540428936481476,-0.02306194230914116
36.494563,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025835761800408363,,,,,,
36.594522999999995,ATT,3,,0.0,0.0,92.05,0.0,0.0,0.05,,0.06,,,,92.05,,,,,,,,,,,,,,,,,,,,,,
36.594522999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.034370327593981995,,,,,,0.0,,,,,,,-0.025435326620936394,,-0.025435326620936394,-0.023116305470466614
36.594522999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02584032528102398,,,,,,
36.694483,ATT,3,,0.0,0.0,92.05,0.0,0.0,0.05,,0.06,,,,92.05,,,,,,,,,,,,,,,,,,,,,,
36.694483,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.034438236235611916,,,,,,0.0,,,,,,,-0.025487305596470833,,-0.025487305596470833,-0.02316008135676384
36.694483,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02584504894912243,,,,,,
36.794443,ATT,3,,0.0,0.0,92.04,0.0,0.0,0.05,,0.06,,,,92.04,,,,,,,,,,,,,,,,,,,,,,
36.794443,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03453740200288585,,,,,,0.0,,,,,,,-0.025577133521437645,,-0.025577133521437645,-0.02320867031812668
36.794443,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.0258502010256052,,,,,,
36.894403,ATT,3,,0.0,0.0,92.04,0.0,0.0,0.05,,0.06,,,,92.04,,,,,,,,,,,,,,,,,,,,,,
36.894403,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.034660449598271956,,,,,,0.0,,,,,,,-0.02565259300172329,,-0.02565259300172329,-0.023308608680963516
36.894403,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025859970599412918,,,,,,
36.994363,ATT,3,,0.0,0.0,92.03,0.0,0.0,0.05,,0.06,,,,92.03,,,,,,,,,,,,,,,,,,,,,,
36.994363,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.0347927869167952,,,,,,0.0,,,,,,,-0.025732778012752533,,-0.025732778012752533,-0.02341713383793831
36.994363,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025876842439174652,,,,,,
37.094322999999996,ATT,3,,0.0,0.0,92.02,0.0,0.0,0.05,,0.06,,,,92.02,,,,,,,,,,,,,,,,,,,,,,
37.094322999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.034877958075987106,,,,,,0.0,,,,,,,-0.025763044133782387,,-0.025763044133782387,-0.023510370403528214
37.094322999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025895481929183006,,,,,,
37.194283,ATT,3,,0.0,0.0,92.02,0.0,0.0,0.05,,0.06,,,,92.02,,,,,,,,,,,,,,,,,,,,,,
37.194283,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03493051977490748,,,,,,0.0,,,,,,,-0.025761695578694344,,-0.025761695578694344,-0.02358974888920784
37.194283,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02591049298644066,,,,,,
37.294243,ATT,3,,0.0,0.0,92.01,0.0,0.0,0.05,,0.06,,,,92.01,,,,,,,,,,,,,,,,,,,,,,
37.294243,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03505000645219304,,,,,,0.0,,,,,,,-0.025855176150798798,,-0.025855176150798798,-0.02366458997130394
37.294243,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025921139866113663,,,,,,
37.394203,ATT,3,,0.0,0.0,92.01,0.0,0.0,0.05,,0.06,,,,92.01,,,,,,,,,,,,,,,,,,,,,,
37.394203,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03510336728321685,,,,,,0.0,,,,,,,-0.02591601200401783,,-0.02591601200401783,-0.02367713488638401
37.394203,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025931691750884056,,,,,,
37.494996,ATT,3,,0.0,0.0,92.0,0.0,0.0,0.05,,0.06,,,,92.0,,,,,,,,,,,,,,,,,,,,,,
37.494996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.035169589715331344,,,,,,0.0,,,,,,,-0.025951582938432693,,-0.025951582938432693,-0.023736372590065002
37.494996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025941837579011917,,,,,,
37.594955999999996,ATT,3,,0.0,0.0,92.0,0.0,0.0,0.05,,0.06,,,,92.0,,,,,,,,,,,,,,,,,,,,,,
37.594955999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03533067645643262,,,,,,0.0,,,,,,,-0.026046428829431534,,-0.026046428829431534,-0.023871326819062233
37.594955999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02595357783138752,,,,,,
37.694916,ATT,3,,0.0,0.0,91.99,0.0,0.0,0.05,,0.06,,,,91.99,,,,,,,,,,,,,,,,,,,,,,
37.694916,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03545446595223522,,,,,,0.0,,,,,,,-0.026129892095923424,,-0.026129892095923424,-0.02396347001194954
37.694916,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025964198634028435,,,,,,
37.794875999999995,ATT,3,,0.0,0.0,91.99,0.0,0.0,0.05,,0.07,,,,91.99,,,,,,,,,,,,,,,,,,,,,,
37.794875999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03552464403263623,,,,,,0.0,,,,,,,-0.02618824504315853,,-0.02618824504315853,-0.02400366961956024
37.794875999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02597324550151825,,,,,,
37.894836,ATT,3,,0.0,0.0,91.99,0.0,0.0,0.05,,0.07,,,,91.99,,,,,,,,,,,,,,,,,,,,,,
37.894836,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03558050212129316,,,,,,0.0,,,,,,,-0.026259388774633408,,-0.026259388774633408,-0.024008678272366524
37.894836,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025980057194828987,,,,,,
37.994796,ATT,3,,0.0,0.0,91.98,0.0,0.0,0.05,,0.07,,,,91.98,,,,,,,,,,,,,,,,,,,,,,
37.994796,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03571561658364662,,,,,,0.0,,,,,,,-0.02635849080979824,,-0.02635849080979824,-0.024100523442029953
37.994796,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025986934080719948,,,,,,
38.094756,ATT,3,,0.0,0.0,91.98,0.0,0.0,0.05,,0.07,,,,91.98,,,,,,,,,,,,,,,,,,,,,,
38.094756,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03579625083838979,,,,,,0.0,,,,,,,-0.026434123516082764,,-0.026434123516082764,-0.024137288331985474
38.094756,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.0259940717369318,,,,,,
38.194716,ATT,3,,0.0,0.0,91.97,0.0,0.0,0.05,,0.07,,,,91.97,,,,,,,,,,,,,,,,,,,,,,
38.194716,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03586242655912155,,,,,,0.0,,,,,,,-0.026445424184203148,,-0.026445424184203148,-0.02422298863530159
38.194716,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02599722519516945,,,,,,
38.294675999999995,ATT,3,,0.0,0.0,91.97,0.0,0.0,0.05,,0.07,,,,91.97,,,,,,,,,,,,,,,,,,,,,,
38.294675999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.035960275230237565,,,,,,0.0,,,,,,,-0.026515185832977295,,-0.026515185832977295,-0.024291692301630974
38.294675999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025998184457421303,,,,,,
38.394636,ATT,3,,0.0,0.0,91.96,0.0,0.0,0.05,,0.07,,,,91.96,,,,,,,,,,,,,,,,,,,,,,
38.394636,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.036045820270947555,,,,,,0.0,,,,,,,-0.02659737318754196,,-0.02659737318754196,-0.024328602477908134
38.394636,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02599739097058773,,,,,,
38.494596,ATT,3,,0.0,0.0,91.96,0.0,0.0,0.05,,0.07,,,,91.96,,,,,,,,,,,,,,,,,,,,,,
38.494596,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.0361721169789416,,,,,,0.0,,,,,,,-0.02670600451529026,,-0.02670600451529026,-0.024396954104304314
38.494596,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02599342353641987,,,,,,
38.594556,ATT,3,,0.0,0.0,91.95,0.0,0.0,0.05,,0.07,,,,91.95,,,,,,,,,,,,,,,,,,,,,,
38.594556,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.036287312520452024,,,,,,0.0,,,,,,,-0.02674999088048935,,-0.02674999088048935,-0.024519523605704308
38.594556,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.02599010057747364,,,,,,
38.694516,ATT,3,,0.0,0.0,91.95,0.0,0.0,0.06,,0.07,,,,91.95,,,,,,,,,,,,,,,,,,,,,,
38.694516,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.036457432591740516,,,,,,0.0,,,,,,,-0.026863569393754005,,-0.026863569393754005,-0.02464737370610237
38.694516,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025986826047301292,,,,,,
38.764488,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arm: Need Position Estimate,,
38.764488,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arm: Fence requires position,,
38.794475999999996,ATT,3,,0.0,0.0,91.94,0.0,0.0,0.06,,0.07,,,,91.94,,,,,,,,,,,,,,,,,,,,,,
38.794475999999996,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03653631231364003,,,,,,0.0,,,,,,,-0.02692415565252304,,-0.02692415565252304,-0.024698015302419662
38.794475999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025981180369853973,,,,,,
38.894436,ATT,3,,0.0,0.0,91.94,0.0,0.0,0.06,,0.07,,,,91.94,,,,,,,,,,,,,,,,,,,,,,
38.894436,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.036645998579405495,,,,,,0.0,,,,,,,-0.026988232508301735,,-0.026988232508301735,-0.024790411815047264
38.894436,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025974556803703308,,,,,,
38.994395999999995,ATT,3,,0.0,0.0,91.93,0.0,0.0,0.06,,0.07,,,,91.93,,,,,,,,,,,,,,,,,,,,,,
38.994395999999995,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03673907254789197,,,,,,0.0,,,,,,,-0.027021557092666626,,-0.027021557092666626,-0.02489166334271431
38.994395999999995,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025963030755519867,,,,,,
39.094356,ATT,3,,0.0,0.0,91.93,0.0,0.0,0.06,,0.07,,,,91.93,,,,,,,,,,,,,,,,,,,,,,
39.094356,XKF1,,,,,,,,,,,,,,,,0.0,0.0,,,0.03682291458279428,,,,,,0.0,,,,,,,-0.02710171602666378,,-0.02710171602666378,-0.0249283779412508
39.094356,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025944426655769348,,,,,,
39.101853,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EKF3 IMU1 is using GPS,,
39.106851,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EKF3 IMU0 is using GPS,,
39.194316,ATT,3,,0.0,0.0,91.92,0.0,0.0,0.06,,0.07,,,,91.92,,,,,,,,,,,,,,,,,,,,,,
39.194316,XKF1,,,,,,,,,,,,,,,,0.002457003034601627,0.0018133214907720685,,,0.0006206401972326487,,,,,,0.0016579291550442576,-0.0006200894969506182,,,,,,-0.000440001196693629,,-0.000440001196693629,-0.0004377136065158993
39.194316,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025924017652869225,,,,,,
39.294275999999996,ATT,3,,0.0,0.0,91.92,0.0,0.0,0.06,,0.07,,,,91.92,,,,,,,,,,,,,,,,,,,,,,
39.294275999999996,XKF1,,,,,,,,,,,,,,,,0.004184075013651637,0.0030853382777422667,,,0.0018898482089555384,,,,,,0.0028261584229767323,-0.0018889395818554588,,,,,,-0.001432483782991767,,-0.001432483782991767,-0.001232686685398221
39.294275999999996,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025905149057507515,,,,,,
39.394236,ATT,3,,0.0,0.0,91.92,0.0,0.0,0.06,,0.07,,,,91.92,,,,,,,,,,,,,,,,,,,,,,
39.394236,XKF1,,,,,,,,,,,,,,,,0.005173327929400231,0.0038111484609544277,,,0.0028064969659107038,,,,,,0.0034983523655682802,-0.0028057174706923147,,,,,,-0.0021116759162396193,,-0.0021116759162396193,-0.0018485805485397577
39.394236,POS,,,,,,,,,,,,,,,,0.011132000130089637,0.0,,,,,37.4274999,-122.1697,,,-0.011132000130089637,,,,-0.025915078818798065,,,,,,
39.494195999999995,ATT,3,,0.0,0.0,91.91,0.0,0.0,0.06,,0.07,,,,91.91,,,,,,,,,,,,,,,,,,,,,,
