time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
17.182291,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.006705232430249453,-0.006705232430249453,,,,,,,,,,,,,,,,,,
17.182291,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.182291,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.282251,CTUN,,0.0,,,,,-0.007418282330036163,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
17.282251,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.59,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.59,0.0,,,,,0.03162277644704498
17.282251,RATE,0.035953521728515625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026605387683957815,-0.0588277205824852,-0.000159805451403372,,0.009973530657589436,-0.14107990264892578,-0.0003647535922937095,,,,,,,,,,,0.8858234286308289,3.796783130383119e-05,-0.0014012324390932918,,,,,,,
17.282251,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.007418282795697451,-0.007418282795697451,,,,,,,,,,,,,,,,,,
17.282251,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.282251,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.382211,CTUN,,0.0,,,,,-0.00819661095738411,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
17.382211,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.58,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.58,0.0,,,,,0.03162277644704498
17.382211,RATE,-0.034618377685546875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015758026856929064,-0.058804240077733994,-0.00014226634812075645,,0.0073761241510510445,-0.1410900056362152,-0.00036185706267133355,,,,,,,,,,,0.8788169026374817,-4.875353624811396e-05,-0.0013869531685486436,,,,,,,
17.382211,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.00819661095738411,-0.00819661095738411,,,,,,,,,,,,,,,,,,
17.382211,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.382211,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.482171,CTUN,,0.0,,,,,-0.009006659500300884,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
17.482171,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.58,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.58,0.0,,,,,0.03162277644704498
17.482171,RATE,0.01621246337890625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005704877898097038,-0.0591592900454998,-0.000156594964209944,,0.0019794092513620853,-0.14093640446662903,-0.0003142600762657821,,,,,,,,,,,0.8653995990753174,2.6506981157581322e-05,-0.0013724821619689465,,,,,,,
17.482171,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.009006659500300884,-0.009006659500300884,,,,,,,,,,,,,,,,,,
17.482171,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.482171,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.582131,CTUN,,0.0,,,,,-0.009824706241488457,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
17.582131,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.57,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.57,0.0,,,,,0.03162277644704498
17.582131,RATE,-0.00858306884765625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004079875536262989,-0.05995430052280426,-0.00014240987366065383,,0.005046044941991568,-0.14058858156204224,-0.00032763226772658527,,,,,,,,,,,0.860922634601593,-2.870193748094607e-05,-0.0013591463211923838,,,,,,,
17.582131,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.009824707172811031,-0.009824707172811031,,,,,,,,,,,,,,,,,,
17.582131,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.582131,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.682091,CTUN,,0.0,,,,,-0.010639457032084465,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
17.682091,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.56,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.56,0.0,,,,,0.03162277644704498
17.682091,RATE,-0.01087188720703125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003233683528378606,-0.06085863336920738,-0.0001399159082211554,,0.011930780485272408,-0.14018642902374268,-0.0003593839064706117,,,,,,,,,,,0.846944272518158,-2.369401954638306e-06,-0.0013423498021438718,,,,,,,
17.682091,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.01063945796340704,-0.01063945796340704,,,,,,,,,,,,,,,,,,
17.682091,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.682091,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.782051,CTUN,,0.0,,,,,-0.01144149899482727,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
17.782051,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.55,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.55,0.0,,,,,0.03162277644704498
17.782051,RATE,0.01735687255859375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002897498430684209,-0.0613938607275486,-0.00013810629025101662,,0.008488836698234081,-0.1399451345205307,-0.00035205757012590766,,,,,,,,,,,0.8399654626846313,-3.300866410427261e-06,-0.0013262012507766485,,,,,,,
17.782051,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.01144149899482727,-0.01144149899482727,,,,,,,,,,,,,,,,,,
17.782051,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.782051,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.882011000000002,CTUN,,0.0,,,,,-0.012220801785588264,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
17.882011000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.55,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.55,0.0,,,,,0.03162277644704498
17.882011000000002,RATE,-0.003719329833984375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002121081342920661,-0.06154212728142738,-0.00015846903261262923,,0.006843892857432365,-0.13987785577774048,-0.0003363548603374511,,,,,,,,,,,0.8337863683700562,-2.3891938326414675e-05,-0.0013129161670804024,,,,,,,
17.882011000000002,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.012220802716910839,-0.012220802716910839,,,,,,,,,,,,,,,,,,
17.882011000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.882011000000002,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.981971,CTUN,,0.0,,,,,-0.012975608929991722,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
17.981971,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.54,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.54,0.0,,,,,0.03162277644704498
17.981971,RATE,0.03604888916015625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0011804680107161403,-0.06136578693985939,-0.00013970062718726695,,0.005990704521536827,-0.13995786011219025,-0.00033214871655218303,,,,,,,,,,,0.8239706158638,6.794713272029185e-07,-0.0013010299298912287,,,,,,,
17.981971,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.012975608929991722,-0.012975608929991722,,,,,,,,,,,,,,,,,,
17.981971,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.981971,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.081931,CTUN,,0.0,,,,,-0.013704842887818813,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.081931,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.53,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.53,0.0,,,,,0.03162277644704498
18.081931,RATE,-0.02384185791015625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004714542999863625,-0.06195838004350662,-0.00014929351164028049,,0.007324314210563898,-0.1396879404783249,-0.00035187986213713884,,,,,,,,,,,0.8160203695297241,3.5503651929502666e-07,-0.0012889705831184983,,,,,,,
18.081931,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.013704843819141388,-0.013704843819141388,,,,,,,,,,,,,,,,,,
18.081931,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.081931,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.181891,CTUN,,0.0,,,,,-0.014404228888452053,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.181891,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.52,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.52,0.0,,,,,0.03162277644704498
18.181891,RATE,0.08440017700195312,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016803857870399952,-0.06218574568629265,-0.0001533892791485414,,0.007189078256487846,-0.13958361744880676,-0.0003506438515614718,,,,,,,,,,,0.8044142723083496,4.034573430544697e-05,-0.0012736149365082383,,,,,,,
18.181891,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.014404228888452053,-0.014404228888452053,,,,,,,,,,,,,,,,,,
18.181891,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.181891,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.281851,CTUN,,0.0,,,,,-0.015069723129272461,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.281851,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.51,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.51,0.0,,,,,0.03162277644704498
18.281851,RATE,0.04024505615234375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0009176199091598392,-0.06267186254262924,-0.00013477940228767693,,0.009862520731985569,-0.1393589973449707,-0.0003629905986599624,,,,,,,,,,,0.7985851168632507,-2.8336486138869077e-05,-0.0012595386942848563,,,,,,,
18.281851,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.015069723129272461,-0.015069723129272461,,,,,,,,,,,,,,,,,,
18.281851,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.281851,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.381811,CTUN,,0.0,,,,,-0.01570805534720421,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.381811,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.5,0.0,,,,,0.03162277644704498
18.381811,RATE,0.053882598876953125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005547756794840097,-0.06300995498895645,-0.00016881652118172497,,0.006484506651759148,-0.1392015516757965,-0.0003548522072378546,,,,,,,,,,,0.7894497513771057,-7.061824817355955e-06,-0.0012486778432503343,,,,,,,
18.381811,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.01570805534720421,-0.01570805534720421,,,,,,,,,,,,,,,,,,
18.381811,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.381811,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.481771000000002,CTUN,,0.0,,,,,-0.016324171796441078,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.481771000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.5,0.0,,,,,0.03162277644704498
18.481771000000002,RATE,0.026416778564453125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001723521389067173,-0.06307906657457352,-0.0001495577598689124,,0.0037967439275234938,-0.13916926085948944,-0.0003365201409906149,,,,,,,,,,,0.7807564735412598,4.586507202475332e-06,-0.0012355160433799028,,,,,,,
18.481771000000002,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.016324171796441078,-0.016324171796441078,,,,,,,,,,,,,,,,,,
18.481771000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.481771000000002,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.581731,CTUN,,0.0,,,,,-0.016916150227189064,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.581731,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.49,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.49,0.0,,,,,0.03162277644704498
18.581731,RATE,-0.050067901611328125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036165618803352118,-0.06380988657474518,-0.00016354670515283942,,0.0044313170947134495,-0.13882513344287872,-0.0003379106055945158,,,,,,,,,,,0.777094841003418,1.3930515706306323e-05,-0.0012207560939714313,,,,,,,
18.581731,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.016916150227189064,-0.016916150227189064,,,,,,,,,,,,,,,,,,
18.581731,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.581731,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.681691,CTUN,,0.0,,,,,-0.01748460903763771,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.681691,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.48,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.48,0.0,,,,,0.03162277644704498
18.681691,RATE,0.040531158447265625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009118494344875216,-0.06350543349981308,-0.00014885356358718127,,0.006386222783476114,-0.1389690637588501,-0.0003435153339523822,,,,,,,,,,,0.7601925134658813,-2.643355583131779e-05,-0.0012086951173841953,,,,,,,
18.681691,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.01748460903763771,-0.01748460903763771,,,,,,,,,,,,,,,,,,
18.681691,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.681691,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.782484,CTUN,,0.0,,,,,-0.018025321885943413,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.782484,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.47,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.47,0.0,,,,,0.03162277644704498
18.782484,RATE,0.05931854248046875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005091262515634298,-0.0633116364479065,-0.00012667708506342024,,0.006808269303292036,-0.13909472525119781,-0.00034910233807750046,,,,,,,,,,,0.7569550275802612,4.4052783778170124e-05,-0.0011964129516854882,,,,,,,
18.782484,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.018025321885943413,-0.018025321885943413,,,,,,,,,,,,,,,,,,
18.782484,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.782484,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.882444,CTUN,,0.0,,,,,-0.018539659678936005,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.882444,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.46,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.46,0.0,,,,,0.03162277644704498
18.882444,RATE,-0.048065185546875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005855892319232225,-0.0642266497015953,-0.00017364507948514074,,0.0036887498572468758,-0.13866163790225983,-0.00033963064197450876,,,,,,,,,,,0.7500723600387573,-1.9966793843195774e-05,-0.0011849490692839026,,,,,,,
18.882444,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.018539659678936005,-0.018539659678936005,,,,,,,,,,,,,,,,,,
18.882444,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.882444,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.982404,CTUN,,0.0,,,,,-0.019031384959816933,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
18.982404,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.45,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.45,0.0,,,,,0.03162277644704498
18.982404,RATE,-0.07810592651367188,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0057192412205040455,-0.07476761192083359,-0.00020712421974167228,,0.004241723567247391,-0.16006086766719818,-0.00040781404823064804,,,,,,,,,,,0.7413060069084167,-2.4001317797228694e-05,-0.0011701748007908463,,,,,,,
18.982404,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.019031384959816933,-0.019031384959816933,,,,,,,,,,,,,,,,,,
18.982404,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.982404,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.082364000000002,CTUN,,0.0,,,,,-0.01950405351817608,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
19.082364000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.44,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,93.44,0.0,,,,,0.03162277644704498
19.082364000000002,RATE,-0.060272216796875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006225735996849835,-0.07473096996545792,-0.00016949621203821152,,0.004258858971297741,-0.16007843613624573,-0.00038694360409863293,,,,,,,,,,,0.7295820713043213,-1.7158732589450665e-05,-0.0011563787702471018,,,,,,,
19.082364000000002,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.01950405351817608,-0.01950405351817608,,,,,,,,,,,,,,,,,,
19.082364000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.082364000000002,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
